time_tag,satellite,He,Hp,Hn,total,arcjet_flag
2024-08-19T13:22:00Z,16,30.53098869,103.7294083,2.216005087,108.1522369,False
2024-08-19T13:23:00Z,16,30.41700935,104.1497421,2.261467457,108.5242844,False
2024-08-19T13:24:00Z,16,30.0971756,104.1466064,2.66160059,108.441246,False
2024-08-19T13:25:00Z,16,29.69907761,104.2799225,2.598784685,108.4580383,False
2024-08-19T13:26:00Z,16,30.15980339,104.0805664,2.467722654,108.390686,False
2024-08-19T13:27:00Z,16,30.18876076,103.7771072,2.229922533,108.1022797,True
2024-08-19T13:28:00Z,16,29.65566826,101.2142639,2.460014343,105.4983063,True
2024-08-19T13:29:00Z,16,28.52891731,98.12872314,2.546026945,102.2241211,True
2024-08-19T13:30:00Z,16,27.71143723,93.50941467,2.04633522,97.55101776,True
2024-08-19T13:31:00Z,16,27.42097473,93.32898712,2.272230387,97.30063629,True
2024-08-19T13:32:00Z,16,27.17478371,93.43637848,2.41237855,97.33823395,True
2024-08-19T13:33:00Z,16,26.75479317,93.40457916,2.813162565,97.20201111,True
2024-08-19T13:34:00Z,16,26.82640839,93.04386139,2.516447306,96.86698914,True
2024-08-19T13:35:00Z,16,26.34379578,93.09647369,2.456588507,96.78340912,True
2024-08-19T13:36:00Z,16,26.14050102,92.72265625,2.356776476,96.36606598,True
2024-08-19T13:37:00Z,16,26.21870613,92.7569809,1.691477537,96.40666199,True
2024-08-19T13:38:00Z,16,26.40264511,93.10092163,1.686236262,96.7871933,True
2024-08-19T13:39:00Z,16,26.41586304,93.00826263,1.521192193,96.6989212,True
2024-08-19T13:40:00Z,16,26.55587006,93.06545258,1.979295015,96.8006897,True
2024-08-19T13:41:00Z,16,26.32034111,93.18190765,1.67176497,96.84241486,True
2024-08-19T13:42:00Z,16,26.21229172,93.16394806,1.982110977,96.80183411,True
2024-08-19T13:43:00Z,16,25.86091805,92.70389557,1.787816048,96.26043701,True
2024-08-19T13:44:00Z,16,26.00882149,92.63883972,1.697299838,96.23590088,True
2024-08-19T13:45:00Z,16,26.25816727,92.75270844,1.567321897,96.41091919,True
2024-08-19T13:46:00Z,16,26.80920029,92.62924957,1.787465096,96.4477005,True
2024-08-19T13:47:00Z,16,26.27622795,92.85806274,1.673117161,96.51919556,True
2024-08-19T13:48:00Z,16,26.48142052,93.05866241,1.803697348,96.77057648,True
2024-08-19T13:49:00Z,16,26.67544365,93.23750305,2.115244865,97.0018158,True
2024-08-19T13:50:00Z,16,26.64511871,93.31114197,2.134649515,97.06458282,True
2024-08-19T13:51:00Z,16,26.35259056,93.2450943,2.167173624,96.92205811,True
2024-08-19T13:52:00Z,16,25.85083961,93.17874146,2.306116819,96.72595215,True
2024-08-19T13:53:00Z,16,25.71278191,93.29442596,2.085151196,96.79571533,True
2024-08-19T13:54:00Z,16,25.286129,93.10832214,1.839914203,96.49861908,True
2024-08-19T13:55:00Z,16,25.16433334,93.07047272,1.663101673,96.42717743,True
2024-08-19T13:56:00Z,16,25.35427475,92.97489929,1.347339869,96.37986755,True
2024-08-19T13:57:00Z,16,26.00845909,92.92424774,1.932110667,96.51517487,True
2024-08-19T13:58:00Z,16,25.93338966,93.03312683,1.485067129,96.59156799,True
2024-08-19T13:59:00Z,16,25.88245201,92.9994812,2.002227545,96.55528259,True
2024-08-19T14:00:00Z,16,25.33118439,92.73905182,1.842205524,96.15447235,True
2024-08-19T14:01:00Z,16,25.20819473,92.97779083,1.897119641,96.35337067,True
2024-08-19T14:02:00Z,16,25.31638145,92.85133362,1.460162044,96.25248718,True
2024-08-19T14:03:00Z,16,25.80666924,92.84500885,1.487849116,96.3765564,True
2024-08-19T14:04:00Z,16,25.62428474,92.67150879,1.668600917,96.16376495,True
2024-08-19T14:05:00Z,16,25.455616,92.05578613,1.664384365,95.52545166,True
2024-08-19T14:06:00Z,16,25.12845993,91.93045044,1.769380331,95.3197937,True
2024-08-19T14:07:00Z,16,25.14944839,92.09493256,1.681851149,95.48231506,True
2024-08-19T14:08:00Z,16,24.99285889,92.04931641,2.299051046,95.41007233,True
2024-08-19T14:09:00Z,16,24.95153236,92.20162964,2.240990162,95.5447464,True
2024-08-19T14:10:00Z,16,24.76753044,92.24593353,2.203680515,95.53861237,True
2024-08-19T14:11:00Z,16,24.69839287,92.58982849,2.005392313,95.84876251,True
2024-08-19T14:12:00Z,16,24.99727631,92.72603607,1.803381801,96.0535965,True
2024-08-19T14:13:00Z,16,25.27581978,93.00202942,1.145146251,96.38274384,True
2024-08-19T14:14:00Z,16,25.52601051,93.20217133,0.840096354,96.63852692,True
2024-08-19T14:15:00Z,16,25.57778931,92.93432617,0.655226648,96.39260864,True
2024-08-19T14:16:00Z,16,25.48262787,92.59053802,0.601445913,96.03565979,True
2024-08-19T14:17:00Z,16,25.87872696,92.30417633,0.117222421,95.86410522,True
2024-08-19T14:18:00Z,16,25.73198128,91.89440918,0.944695234,95.43544769,True
2024-08-19T14:19:00Z,16,26.28955269,91.6450882,1.658278465,95.35670471,True
2024-08-19T14:20:00Z,16,25.68023491,91.23696136,1.389319301,94.79371643,True
2024-08-19T14:21:00Z,16,25.80838966,90.97367096,1.639589906,94.58056641,True
2024-08-19T14:22:00Z,16,25.18872643,90.71322632,2.26706028,94.17486572,True
2024-08-19T14:23:00Z,16,25.56339073,90.55860901,1.94440639,94.11898804,True
2024-08-19T14:24:00Z,16,25.20758629,90.86624146,1.628339171,94.31957245,True
2024-08-19T14:25:00Z,16,25.44235802,90.85518646,1.951721549,94.37297058,True
2024-08-19T14:26:00Z,16,24.76172066,91.62202454,1.253879309,94.91937256,True
2024-08-19T14:27:00Z,16,25.43693733,91.44004822,1.931088567,94.93372345,True
2024-08-19T14:28:00Z,16,25.08160782,92.11505127,0.912985146,95.47407532,True
2024-08-19T14:29:00Z,16,24.81440735,91.85287476,1.641160607,95.16082001,True
2024-08-19T14:30:00Z,16,25.13393021,91.85592651,1.058206081,95.2401123,True
2024-08-19T14:31:00Z,16,24.50783157,91.78200531,1.962377429,95.01984406,True
2024-08-19T14:32:00Z,16,25.22925568,91.60326385,1.60217762,95.02861023,True
2024-08-19T14:33:00Z,16,24.72252274,91.97865295,2.403550148,95.27793121,True
2024-08-19T14:34:00Z,16,25.62425804,91.33842468,2.217805624,94.89408112,True
2024-08-19T14:35:00Z,16,25.34143066,91.87104034,2.73054409,95.34283447,True
2024-08-19T14:36:00Z,16,25.87292862,92.04991913,2.4515028,95.64953613,True
2024-08-19T14:37:00Z,16,25.46705246,92.25814819,2.821064711,95.75578308,True
2024-08-19T14:38:00Z,16,25.38780785,91.95508575,2.857051849,95.4400177,True
2024-08-19T14:39:00Z,16,25.26038551,92.16692352,2.971750498,95.6145401,True
2024-08-19T14:40:00Z,16,26.52452278,91.90965271,2.89437604,95.70772552,True
2024-08-19T14:41:00Z,16,26.24004364,92.32835388,3.254720211,96.04480743,True
2024-08-19T14:42:00Z,16,25.5439682,92.25406647,3.012640238,95.77359009,True
2024-08-19T14:43:00Z,16,26.51627541,92.19509888,2.610051632,95.98023987,True
2024-08-19T14:44:00Z,16,26.33742523,92.34738922,3.289861441,96.08732605,True
2024-08-19T14:45:00Z,16,26.83942223,92.45762634,3.436195612,96.34011841,True
2024-08-19T14:46:00Z,16,26.72101021,92.3843689,4.009143353,96.26016235,True
2024-08-19T14:47:00Z,16,27.53652573,92.25493622,3.7678473,96.35374451,True
2024-08-19T14:48:00Z,16,29.5843029,100.9999924,3.801301718,105.3168411,True
2024-08-19T14:49:00Z,16,30.21474075,102.8623352,2.235403538,107.237381,False
2024-08-19T14:50:00Z,16,29.92621422,103.1235809,2.867002726,107.4181595,False
2024-08-19T14:51:00Z,16,30.04464149,102.8424301,2.616812229,107.1760101,False
2024-08-19T14:52:00Z,16,29.5610408782959,103.5249252319336,3.158402681350708,107.70962524414062,False
2024-08-19T14:53:00Z,16,30.198013305664062,103.04817962646484,2.6709558963775635,107.41807556152344,False
2024-08-19T14:54:00Z,16,30.057212829589844,103.3174819946289,4.330570220947266,107.69158172607422,False
2024-08-19T14:55:00Z,16,30.33220863342285,103.0336685180664,3.1415491104125977,107.45378112792967,False
2024-08-19T14:56:00Z,16,30.10062789916992,102.3607177734375,3.880602598190308,106.76667785644533,False
2024-08-19T14:57:00Z,16,31.099252700805664,102.23328399658205,1.8597538471221924,106.8786163330078,False
2024-08-19T14:58:00Z,16,30.04825782775879,102.11578369140624,3.714559555053711,106.5109634399414,False
2024-08-19T14:59:00Z,16,30.63027000427246,101.83350372314452,1.8880438804626465,106.35839080810548,False
2024-08-19T15:00:00Z,16,29.60508728027344,102.2846450805664,2.817545175552368,106.52487182617188,False
2024-08-19T15:01:00Z,16,31.08372688293457,102.0689926147461,2.7362234592437744,106.73401641845705,False
2024-08-19T15:02:00Z,16,31.85872459411621,102.81822967529295,3.5324745178222656,107.70164489746094,False
2024-08-19T15:03:00Z,16,32.34111404418945,102.8988800048828,2.882075309753418,107.90349578857422,False
2024-08-19T15:04:00Z,16,32.18276596069336,103.5070571899414,3.3483223915100098,108.44900512695312,False
2024-08-19T15:05:00Z,16,31.987031936645508,104.51443481445312,3.7704787254333496,109.36669158935548,False
2024-08-19T15:06:00Z,16,32.86503982543945,104.16372680664062,2.91526460647583,109.26512908935548,False
2024-08-19T15:07:00Z,16,32.59495162963867,104.6839370727539,3.3737943172454834,109.69354248046876,False
2024-08-19T15:08:00Z,16,32.79226303100586,105.6401596069336,3.38564133644104,110.66551971435548,False
2024-08-19T15:09:00Z,16,33.196380615234375,106.15894317626952,3.840256929397583,111.29657745361328,False
2024-08-19T15:10:00Z,16,32.52742004394531,106.90115356445312,3.5574605464935303,111.79741668701172,False
2024-08-19T15:11:00Z,16,32.09619140625,107.07463073730467,3.6385977268218994,111.84161376953124,False
2024-08-19T15:12:00Z,16,31.41657447814941,106.78076171875,3.301361083984375,111.35559844970705,False
2024-08-19T15:13:00Z,16,31.534915924072266,106.31615447998048,2.8323304653167725,110.93164825439452,False
2024-08-19T15:14:00Z,16,31.03783226013184,106.23955535888672,2.522080659866333,110.7098159790039,False
2024-08-19T15:15:00Z,16,31.64080810546875,105.87744140625,2.070342302322388,110.52436065673828,False
2024-08-19T15:16:00Z,16,31.69957733154297,105.55794525146484,2.004908800125122,110.2341537475586,False
2024-08-19T15:17:00Z,16,32.091243743896484,105.45433044433594,1.759829878807068,110.24369049072266,False
2024-08-19T15:18:00Z,16,32.80116271972656,105.51065063476562,1.999111890792847,110.51024627685548,False
2024-08-19T15:19:00Z,16,32.56573486328125,105.64208221435548,1.660020112991333,110.56062316894533,False
2024-08-19T15:20:00Z,16,32.19179153442383,105.75873565673828,1.7840272188186646,110.56444549560548,False
2024-08-19T15:21:00Z,16,32.0164794921875,105.60610961914062,1.6878907680511477,110.36614990234376,False
2024-08-19T15:22:00Z,16,31.64645195007324,105.31974792480467,1.8381859064102173,109.9881820678711,False
2024-08-19T15:23:00Z,16,31.757991790771484,104.8732452392578,1.691552996635437,109.58967590332033,False
2024-08-19T15:24:00Z,16,31.95006561279297,104.62305450439452,1.9586225748062127,109.4106903076172,False
2024-08-19T15:25:00Z,16,32.05317687988281,104.44375610351562,1.6589847803115845,109.26437377929688,False
2024-08-19T15:26:00Z,16,32.6535758972168,104.52926635742188,1.531423568725586,109.52164459228516,False
2024-08-19T15:27:00Z,16,31.390077590942383,103.53254699707033,1.6558290719985962,108.20011138916016,False
2024-08-19T15:28:00Z,16,31.28737068176269,102.48888397216795,1.2354280948638916,107.16680145263672,False
2024-08-19T15:29:00Z,16,31.83945274353028,101.47454071044922,1.183739185333252,106.360107421875,False
2024-08-19T15:30:00Z,16,31.88618469238281,101.28960418701172,1.5165477991104126,106.20327758789062,False
2024-08-19T15:31:00Z,16,32.89204788208008,101.07908630371094,2.197049140930176,106.32044982910156,False
2024-08-19T15:32:00Z,16,32.860870361328125,102.0923080444336,1.6730389595031738,107.26740264892578,False
2024-08-19T15:33:00Z,16,35.10549545288086,103.00303649902344,3.2537569999694824,108.87133026123048,False
2024-08-19T15:34:00Z,16,33.743438720703125,103.90275573730467,1.9681333303451536,109.2636947631836,False
2024-08-19T15:35:00Z,16,33.693817138671875,103.84368133544922,0.9017305374145508,109.17938232421876,False
2024-08-19T15:36:00Z,16,33.80071258544922,104.09595489501952,0.0183759033679962,109.4496612548828,False
2024-08-19T15:37:00Z,16,33.01797866821289,104.36851501464844,1.2422336339950562,109.47450256347656,False
2024-08-19T15:38:00Z,16,34.137149810791016,104.20327758789062,0.2227711230516433,109.65361785888672,False
2024-08-19T15:39:00Z,16,32.91980743408203,102.90167999267578,0.6675066947937012,108.04173278808594,False
2024-08-19T15:40:00Z,16,33.7406005859375,102.89751434326172,1.3201278448104858,108.2980728149414,False
2024-08-19T15:41:00Z,16,34.43159484863281,102.34017944335938,1.0287264585494995,107.9830093383789,False
2024-08-19T15:42:00Z,16,34.656524658203125,102.00386810302734,2.1735973358154297,107.75505828857422,False
2024-08-19T15:43:00Z,16,34.70448684692383,101.27710723876952,2.1595590114593506,107.08114624023438,False
2024-08-19T15:44:00Z,16,34.09563064575195,100.81757354736328,2.146585702896118,106.4495086669922,False
2024-08-19T15:45:00Z,16,34.0717658996582,99.89260864257812,1.0074585676193235,105.5499267578125,False
2024-08-19T15:46:00Z,16,35.24220275878906,100.53355407714844,0.7716179490089417,106.5356216430664,False
2024-08-19T15:47:00Z,16,35.7313346862793,101.2157745361328,-0.5112035870552063,107.34024047851562,False
2024-08-19T15:48:00Z,16,34.9567756652832,101.82181549072266,0.5746680498123169,107.66126251220705,False
2024-08-19T15:49:00Z,16,36.20870971679688,102.35134887695312,0.8196524381637573,108.57331848144533,False
2024-08-19T15:50:00Z,16,35.09574508666992,102.54273986816406,1.2951747179031372,108.3947525024414,False
2024-08-19T15:51:00Z,16,35.27853012084961,101.9728775024414,0.7801795601844788,107.90802001953124,False
2024-08-19T15:52:00Z,16,33.210182189941406,102.4283676147461,0.2308531254529953,107.6832275390625,False
2024-08-19T15:53:00Z,16,34.593753814697266,101.8654556274414,-0.9057655334472656,107.59197998046876,False
2024-08-19T15:54:00Z,16,34.052955627441406,102.56867980957033,-1.0866694450378418,108.0853271484375,False
2024-08-19T15:55:00Z,16,34.748226165771484,102.5373992919922,-0.5670430064201355,108.2740478515625,False
2024-08-19T15:56:00Z,16,35.04204177856445,102.2424087524414,-0.7223677039146423,108.0884246826172,False
2024-08-19T15:57:00Z,16,34.99858474731445,101.83084106445312,-0.1908729374408722,107.68317413330078,False
2024-08-19T15:58:00Z,16,35.33687210083008,102.05451202392578,0.3667598664760589,108.00421142578124,False
2024-08-19T15:59:00Z,16,36.021873474121094,101.98827362060548,0.8077585101127625,108.1683349609375,False
2024-08-19T16:00:00Z,16,34.4818000793457,101.7958984375,0.6342955827713013,107.48330688476562,False
2024-08-19T16:01:00Z,16,34.34806442260742,101.28146362304688,1.0381630659103394,106.9536590576172,False
2024-08-19T16:02:00Z,16,34.989593505859375,101.49092864990234,0.6017897129058838,107.3567123413086,False
2024-08-19T16:03:00Z,16,34.57001876831055,101.71182250976562,0.1886661052703857,107.42703247070312,False
2024-08-19T16:04:00Z,16,33.6424674987793,102.01700592041016,0.1439439356327057,107.42363739013672,False
2024-08-19T16:05:00Z,16,33.16061019897461,102.33362579345705,-0.3676188886165619,107.57384490966795,False
2024-08-19T16:06:00Z,16,33.805538177490234,102.38777923583984,-0.9218848943710328,107.82923889160156,False
2024-08-19T16:07:00Z,16,32.93730926513672,103.21520233154295,-0.5992090106010437,108.34587097167967,False
2024-08-19T16:08:00Z,16,33.08966827392578,102.91797637939452,-0.9788918495178224,108.11367797851562,False
2024-08-19T16:09:00Z,16,33.17074203491211,104.29178619384766,-1.0347143411636353,109.44761657714844,False
2024-08-19T16:10:00Z,16,34.67770767211914,104.1219711303711,-0.8359892964363098,109.74839782714844,False
2024-08-19T16:11:00Z,16,34.484378814697266,104.03180694580078,-0.3077445030212402,109.59918975830078,False
2024-08-19T16:12:00Z,16,34.770652770996094,103.88626098632812,-0.7925968766212463,109.55401611328124,False
2024-08-19T16:13:00Z,16,35.251461029052734,103.14804077148438,-0.1935079246759414,109.0062484741211,False
2024-08-19T16:14:00Z,16,33.74778366088867,102.51220703125,-0.2855222225189209,107.92552185058594,False
2024-08-19T16:15:00Z,16,33.83334732055664,102.43633270263672,-0.0282813478261232,107.87972259521484,False
2024-08-19T16:16:00Z,16,34.07066345214844,101.97721099853516,-0.6642439365386963,107.52135467529295,False
2024-08-19T16:17:00Z,16,32.909423828125,102.0440902709961,0.194429337978363,107.2208251953125,False
2024-08-19T16:18:00Z,16,33.607120513916016,102.11306762695312,-0.4164215326309204,107.50267028808594,False
2024-08-19T16:19:00Z,16,32.83357238769531,102.66564178466795,0.2431624978780746,107.78854370117188,False
2024-08-19T16:20:00Z,16,33.23804473876953,102.83768463134766,-0.2983925938606262,108.07652282714844,False
2024-08-19T16:21:00Z,16,33.58803939819336,103.95997619628906,-0.0700148418545723,109.25157928466795,False
2024-08-19T16:22:00Z,16,34.26142883300781,104.44032287597656,-0.8034763932228088,109.92008972167967,False
2024-08-19T16:23:00Z,16,33.58285903930664,104.66395568847656,-0.0217497944831848,109.92041778564452,False
2024-08-19T16:24:00Z,16,33.50129318237305,104.33059692382812,-0.8306806087493896,109.58163452148438,False
2024-08-19T16:25:00Z,16,33.211753845214844,103.90768432617188,-0.5387661457061768,109.0883331298828,False
2024-08-19T16:26:00Z,16,33.23522186279297,103.36190032958984,-1.1271204948425293,108.58065032958984,False
2024-08-19T16:27:00Z,16,32.982215881347656,103.53682708740234,-0.4623394906520843,108.66507720947266,False
2024-08-19T16:28:00Z,16,33.047611236572266,103.03672790527344,-0.9676008224487304,108.21279907226562,False
2024-08-19T16:29:00Z,16,33.20042419433594,102.44171905517578,0.2366910129785537,107.68833923339844,False
2024-08-19T16:30:00Z,16,33.240657806396484,101.75201416015624,0.0846496522426605,107.0449676513672,False
2024-08-19T16:31:00Z,16,33.51248550415039,101.66285705566406,0.3019802570343017,107.04499053955078,False
2024-08-19T16:32:00Z,16,33.37766647338867,101.41730499267578,-0.4996141791343689,106.77108764648438,False
2024-08-19T16:33:00Z,16,33.51359176635742,101.3698272705078,-0.0678695738315582,106.76702880859376,False
2024-08-19T16:34:00Z,16,33.637420654296875,101.04886627197266,-1.018147587776184,106.50619506835938,False
2024-08-19T16:35:00Z,16,33.25495910644531,102.0318603515625,-0.6219567060470581,107.31739807128906,False
2024-08-19T16:36:00Z,16,33.23957443237305,102.14196014404295,-0.8912640810012817,107.4181900024414,False
2024-08-19T16:37:00Z,16,33.4094352722168,102.28514099121094,-0.554431676864624,107.60476684570312,False
2024-08-19T16:38:00Z,16,33.217857360839844,102.28826904296876,-1.2342908382415771,107.55449676513672,False
2024-08-19T16:39:00Z,16,32.5212287902832,101.79843139648438,-0.9832703471183776,106.87193298339844,False
2024-08-19T16:40:00Z,16,32.2828254699707,101.81779479980467,-2.103191375732422,106.83474731445312,False
2024-08-19T16:41:00Z,16,32.03623580932617,101.6626968383789,-0.9052635431289672,106.59563446044922,False
2024-08-19T16:42:00Z,16,33.07005310058594,101.6666030883789,-1.2229032516479492,106.91740417480467,False
2024-08-19T16:43:00Z,16,32.81695556640625,101.6328353881836,-0.8631414175033569,106.8042221069336,False
2024-08-19T16:44:00Z,16,33.280662536621094,101.43972778320312,-0.6290326714515686,106.76435089111328,False
2024-08-19T16:45:00Z,16,32.88500213623047,101.42037963867188,-0.5599030256271362,106.6220245361328,False
2024-08-19T16:46:00Z,16,33.5295295715332,101.0374526977539,-0.7764211297035217,106.45944213867188,False
2024-08-19T16:47:00Z,16,32.421897888183594,101.63876342773438,0.0038841429632157,106.68592071533205,False
2024-08-19T16:48:00Z,16,31.74115753173828,101.66427612304688,-1.058207869529724,106.51017761230467,False
2024-08-19T16:49:00Z,16,32.58080291748047,102.03704071044922,-1.1416441202163696,107.1195297241211,False
2024-08-19T16:50:00Z,16,33.458282470703125,102.5526885986328,-1.2086787223815918,107.88013458251952,False
2024-08-19T16:51:00Z,16,33.7688102722168,102.20423889160156,-1.208305597305298,107.64591217041016,False
2024-08-19T16:52:00Z,16,33.31394958496094,102.91204071044922,-1.976429462432861,108.18904876708984,False
2024-08-19T16:53:00Z,16,34.58110427856445,102.76813507080078,-1.6634920835494995,108.4439926147461,False
2024-08-19T16:54:00Z,16,33.56198501586914,103.03746032714844,-2.173161506652832,108.3887939453125,False
2024-08-19T16:55:00Z,16,34.240028381347656,103.1652374267578,-1.9417861700057983,108.71765899658205,False
